Time,W,X,Y
17.691,2325.0008026505393,1886.6538962294521,473.59087879665174
17.691,2339.3186664281125,1887.7552703661886,476.8950012068609
17.714,2339.3186664281125,1887.7552703661886,476.8950012068609
17.714,2323.899428513803,1892.1607669131342,477.9963753435973
17.734,2323.899428513803,1892.1607669131342,477.9963753435973
17.734,2320.5953061035934,1889.9580186396613,470.28675638644256
17.734,2320.5953061035934,1889.9580186396613,470.28675638644256
17.734,2334.9131698811666,1893.2621410498705,481.30049775380655
17.756,2334.9131698811666,1893.2621410498705,481.30049775380655
17.756,2355.839278479158,1887.7552703661886,465.8812598394969
17.776,2355.839278479158,1887.7552703661886,465.8812598394969
17.777,2315.0884354199115,1894.363515186607,462.57713742928775
17.798,2315.0884354199115,1894.363515186607,462.57713742928775
17.798,2331.6090474709576,1885.5525220927157,475.79362707012456
17.84,2331.6090474709576,1885.5525220927157,475.79362707012456
17.841,2331.6090474709576,1891.0593927763978,470.28675638644256
17.841,2331.6090474709576,1891.0593927763978,470.28675638644256
17.841,2331.6090474709576,1895.4648893233434,476.8950012068609
17.861,2331.6090474709576,1895.4648893233434,476.8950012068609
17.861,2330.507673334221,1889.9580186396613,484.6046201640157
17.884,2330.507673334221,1889.9580186396613,484.6046201640157
17.884,2331.6090474709576,1883.349773819243,479.09774948033373
17.905,2331.6090474709576,1883.349773819243,479.09774948033373
17.905,2321.69668024033,1884.4511479559794,463.67851156602416
17.905,2321.69668024033,1884.4511479559794,463.67851156602416
17.905,2334.9131698811666,1891.0593927763978,462.57713742928775
17.925,2334.9131698811666,1891.0593927763978,462.57713742928775
17.925,2331.6090474709576,1887.7552703661886,480.19912361707014
17.945,2331.6090474709576,1887.7552703661886,480.19912361707014
17.945,2336.014544017903,1894.363515186607,468.08400811296974
17.965,2336.014544017903,1894.363515186607,468.08400811296974
17.965,2323.899428513803,1896.5662634600797,470.28675638644256
17.988,2323.899428513803,1896.5662634600797,470.28675638644256
17.988,2330.507673334221,1888.856644502925,480.19912361707014
18.006,2330.507673334221,1888.856644502925,480.19912361707014
18.006,2328.3049250607482,1891.0593927763978,475.79362707012456
18.026,2328.3049250607482,1891.0593927763978,475.79362707012456
18.026,2338.217292291376,1880.0456514090338,474.69225293338815
18.047,2338.217292291376,1880.0456514090338,474.69225293338815
18.047,2339.3186664281125,1886.6538962294521,482.4018718905429
18.069,2339.3186664281125,1886.6538962294521,482.4018718905429
18.069,2330.507673334221,1883.349773819243,475.79362707012456
18.069,2330.507673334221,1883.349773819243,475.79362707012456
18.069,2328.3049250607482,1888.856644502925,464.77988570276057
18.09,2328.3049250607482,1888.856644502925,464.77988570276057
18.09,2330.507673334221,1889.9580186396613,472.4895046599153
18.11,2330.507673334221,1889.9580186396613,472.4895046599153
18.11,2336.014544017903,1882.2483996825065,474.69225293338815
18.13,2336.014544017903,1882.2483996825065,474.69225293338815
18.13,2331.6090474709576,1880.0456514090338,475.79362707012456
18.143,2331.6090474709576,1880.0456514090338,475.79362707012456
18.143,2339.3186664281125,1884.4511479559794,474.69225293338815
18.163,2339.3186664281125,1884.4511479559794,474.69225293338815
18.164,2326.1021767872753,1884.4511479559794,468.08400811296974
18.184,2326.1021767872753,1884.4511479559794,468.08400811296974
18.184,2331.6090474709576,1887.7552703661886,482.4018718905429
18.205,2331.6090474709576,1887.7552703661886,482.4018718905429
18.205,2336.014544017903,1896.5662634600797,480.19912361707014
18.225,2336.014544017903,1896.5662634600797,480.19912361707014
18.225,2329.4062991974847,1884.4511479559794,471.3881305231789
18.246,2329.4062991974847,1884.4511479559794,471.3881305231789
18.247,2336.014544017903,1884.4511479559794,472.4895046599153
18.247,2336.014544017903,1884.4511479559794,472.4895046599153
18.247,2331.6090474709576,1889.9580186396613,472.4895046599153
18.267,2331.6090474709576,1889.9580186396613,472.4895046599153
18.267,2326.1021767872753,1895.4648893233434,470.28675638644256
18.287,2326.1021767872753,1895.4648893233434,470.28675638644256
18.287,2334.9131698811666,1895.4648893233434,479.09774948033373
18.308,2334.9131698811666,1895.4648893233434,479.09774948033373
18.308,2333.81179574443,1892.1607669131342,476.8950012068609
18.328,2333.81179574443,1892.1607669131342,476.8950012068609
18.328,2331.6090474709576,1887.7552703661886,473.59087879665174
18.349,2331.6090474709576,1887.7552703661886,473.59087879665174
18.349,2326.1021767872753,1885.5525220927157,482.4018718905429
18.368,2326.1021767872753,1885.5525220927157,482.4018718905429
18.368,2340.4200405648485,1880.0456514090338,472.4895046599153
18.39,2340.4200405648485,1880.0456514090338,472.4895046599153
18.39,2329.4062991974847,1889.9580186396613,473.59087879665174
18.411,2329.4062991974847,1889.9580186396613,473.59087879665174
18.411,2336.014544017903,1893.2621410498705,477.9963753435973
18.411,2336.014544017903,1893.2621410498705,477.9963753435973
18.412,2337.1159181546395,1880.0456514090338,471.3881305231789
18.431,2337.1159181546395,1880.0456514090338,471.3881305231789
18.431,2325.0008026505393,1885.5525220927157,471.3881305231789
18.451,2325.0008026505393,1885.5525220927157,471.3881305231789
18.451,2331.6090474709576,1886.6538962294521,459.27301501907857
18.473,2331.6090474709576,1886.6538962294521,459.27301501907857
18.473,2337.1159181546395,1894.363515186607,476.8950012068609
18.496,2337.1159181546395,1894.363515186607,476.8950012068609
18.496,2333.81179574443,1888.856644502925,470.28675638644256
18.515,2333.81179574443,1888.856644502925,470.28675638644256
18.515,2331.6090474709576,1885.5525220927157,474.69225293338815
18.537,2331.6090474709576,1885.5525220927157,474.69225293338815
18.537,2337.1159181546395,1883.349773819243,472.4895046599153
18.557,2337.1159181546395,1883.349773819243,472.4895046599153
18.557,2332.710421607694,1892.1607669131342,477.9963753435973
18.576,2332.710421607694,1892.1607669131342,477.9963753435973
18.576,2336.014544017903,1894.363515186607,477.9963753435973
18.596,2336.014544017903,1894.363515186607,477.9963753435973
18.596,2331.6090474709576,1888.856644502925,476.8950012068609
18.596,2331.6090474709576,1888.856644502925,476.8950012068609
18.596,2330.507673334221,1896.5662634600797,481.30049775380655
18.616,2330.507673334221,1896.5662634600797,481.30049775380655
18.616,2333.81179574443,1888.856644502925,460.3743891558149
18.658,2333.81179574443,1888.856644502925,460.3743891558149
18.658,2334.9131698811666,1885.5525220927157,468.08400811296974
18.658,2334.9131698811666,1885.5525220927157,468.08400811296974
18.658,2333.81179574443,1885.5525220927157,479.09774948033373
18.679,2333.81179574443,1885.5525220927157,479.09774948033373
18.679,2325.0008026505393,1882.2483996825065,481.30049775380655
18.7,2325.0008026505393,1882.2483996825065,481.30049775380655
18.7,2332.710421607694,1885.5525220927157,472.4895046599153
18.721,2332.710421607694,1885.5525220927157,472.4895046599153
18.742,2329.4062991974847,1888.856644502925,486.80736843748855
18.742,2329.4062991974847,1888.856644502925,486.80736843748855
18.742,2331.6090474709576,1884.4511479559794,477.9963753435973
18.742,2331.6090474709576,1884.4511479559794,477.9963753435973
18.764,2328.3049250607482,1884.4511479559794,475.79362707012456
18.764,2328.3049250607482,1884.4511479559794,475.79362707012456
18.783,2327.203550924012,1889.9580186396613,498.92248394158895
18.783,2327.203550924012,1889.9580186396613,498.92248394158895
18.805,2331.6090474709576,1886.6538962294521,470.28675638644256
18.805,2331.6090474709576,1886.6538962294521,470.28675638644256
18.825,2334.9131698811666,1885.5525220927157,479.09774948033373
18.825,2334.9131698811666,1885.5525220927157,479.09774948033373
18.868,2336.014544017903,1891.0593927763978,490.1114908476977
18.868,2336.014544017903,1891.0593927763978,490.1114908476977
18.868,2333.81179574443,1892.1607669131342,480.19912361707014
18.869,2333.81179574443,1892.1607669131342,480.19912361707014
18.888,2336.014544017903,1884.4511479559794,476.8950012068609
18.888,2336.014544017903,1884.4511479559794,476.8950012068609
18.909,2330.507673334221,1892.1607669131342,471.3881305231789
18.909,2330.507673334221,1892.1607669131342,471.3881305231789
18.91,2331.6090474709576,1900.9717600070253,475.79362707012456
18.91,2331.6090474709576,1900.9717600070253,475.79362707012456
18.929,2331.6090474709576,1885.5525220927157,485.70599430075214
18.929,2331.6090474709576,1885.5525220927157,485.70599430075214
18.951,2330.507673334221,1892.1607669131342,470.28675638644256
18.951,2330.507673334221,1892.1607669131342,470.28675638644256
18.971,2333.81179574443,1891.0593927763978,472.4895046599153
18.971,2333.81179574443,1891.0593927763978,472.4895046599153
18.991,2322.7980543770664,1883.349773819243,480.19912361707014
18.991,2322.7980543770664,1883.349773819243,480.19912361707014
19.012,2323.899428513803,1893.2621410498705,469.18538224970615
19.012,2323.899428513803,1893.2621410498705,469.18538224970615
19.053,2334.9131698811666,1892.1607669131342,480.19912361707014
19.053,2334.9131698811666,1892.1607669131342,480.19912361707014
19.053,2334.9131698811666,1891.0593927763978,480.19912361707014
19.053,2334.9131698811666,1891.0593927763978,480.19912361707014
19.053,2331.6090474709576,1889.9580186396613,476.8950012068609
19.054,2331.6090474709576,1889.9580186396613,476.8950012068609
19.074,2334.9131698811666,1888.856644502925,476.8950012068609
19.074,2334.9131698811666,1888.856644502925,476.8950012068609
19.094,2328.3049250607482,1889.9580186396613,470.28675638644256
19.095,2328.3049250607482,1889.9580186396613,470.28675638644256
19.116,2329.4062991974847,1889.9580186396613,486.80736843748855
19.116,2329.4062991974847,1889.9580186396613,486.80736843748855
19.138,2331.6090474709576,1886.6538962294521,474.69225293338815
19.138,2331.6090474709576,1886.6538962294521,474.69225293338815
19.157,2326.1021767872753,1888.856644502925,484.6046201640157
19.157,2326.1021767872753,1888.856644502925,484.6046201640157
19.178,2328.3049250607482,1887.7552703661886,474.69225293338815
19.178,2328.3049250607482,1887.7552703661886,474.69225293338815
19.199,2331.6090474709576,1888.856644502925,474.69225293338815
19.199,2331.6090474709576,1888.856644502925,474.69225293338815
19.221,2330.507673334221,1883.349773819243,482.4018718905429
19.221,2330.507673334221,1883.349773819243,482.4018718905429
19.221,2334.9131698811666,1889.9580186396613,474.69225293338815
19.221,2334.9131698811666,1889.9580186396613,474.69225293338815
19.241,2337.1159181546395,1894.363515186607,476.8950012068609
19.241,2337.1159181546395,1894.363515186607,476.8950012068609
19.263,2328.3049250607482,1894.363515186607,474.69225293338815
19.263,2328.3049250607482,1894.363515186607,474.69225293338815
19.283,2330.507673334221,1887.7552703661886,481.30049775380655
19.283,2330.507673334221,1887.7552703661886,481.30049775380655
19.303,2336.014544017903,1889.9580186396613,486.80736843748855
19.303,2336.014544017903,1889.9580186396613,486.80736843748855
19.323,2331.6090474709576,1894.363515186607,477.9963753435973
19.323,2331.6090474709576,1894.363515186607,477.9963753435973
19.343,2331.6090474709576,1887.7552703661886,468.08400811296974
19.343,2331.6090474709576,1887.7552703661886,468.08400811296974
19.363,2331.6090474709576,1880.0456514090338,473.59087879665174
19.363,2331.6090474709576,1880.0456514090338,473.59087879665174
19.383,2333.81179574443,1885.5525220927157,473.59087879665174
19.384,2333.81179574443,1885.5525220927157,473.59087879665174
19.384,2322.7980543770664,1899.870385870289,468.08400811296974
19.384,2322.7980543770664,1899.870385870289,468.08400811296974
19.404,2339.3186664281125,1884.4511479559794,472.4895046599153
19.404,2339.3186664281125,1884.4511479559794,472.4895046599153
19.424,2341.521414701585,1880.0456514090338,483.5032460272793
19.424,2341.521414701585,1880.0456514090338,483.5032460272793
19.444,2327.203550924012,1884.4511479559794,470.28675638644256
19.444,2327.203550924012,1884.4511479559794,470.28675638644256
19.465,2323.899428513803,1882.2483996825065,482.4018718905429
19.465,2323.899428513803,1882.2483996825065,482.4018718905429
19.487,2323.899428513803,1881.1470255457702,481.30049775380655
19.487,2323.899428513803,1881.1470255457702,481.30049775380655
19.506,2333.81179574443,1896.5662634600797,472.4895046599153
19.506,2333.81179574443,1896.5662634600797,472.4895046599153
19.527,2327.203550924012,1878.9442772722973,480.19912361707014
19.527,2327.203550924012,1878.9442772722973,480.19912361707014
19.548,2328.3049250607482,1886.6538962294521,477.9963753435973
19.548,2328.3049250607482,1886.6538962294521,477.9963753435973
19.548,2333.81179574443,1877.8429031355608,477.9963753435973
19.548,2333.81179574443,1877.8429031355608,477.9963753435973
19.57,2343.724162975058,1893.2621410498705,477.9963753435973
19.57,2343.724162975058,1893.2621410498705,477.9963753435973
19.591,2334.9131698811666,1884.4511479559794,472.4895046599153
19.591,2334.9131698811666,1884.4511479559794,472.4895046599153
19.611,2330.507673334221,1880.0456514090338,482.4018718905429
19.611,2330.507673334221,1880.0456514090338,482.4018718905429
19.631,2336.014544017903,1882.2483996825065,489.0101167109613
19.632,2336.014544017903,1882.2483996825065,489.0101167109613
19.652,2330.507673334221,1885.5525220927157,487.9087425742249
19.652,2330.507673334221,1885.5525220927157,487.9087425742249
19.673,2343.724162975058,1884.4511479559794,482.4018718905429
19.673,2343.724162975058,1884.4511479559794,482.4018718905429
19.689,2332.710421607694,1885.5525220927157,471.3881305231789
19.689,2332.710421607694,1885.5525220927157,471.3881305231789
19.71,2328.3049250607482,1895.4648893233434,475.79362707012456
19.71,2328.3049250607482,1895.4648893233434,475.79362707012456
19.71,2325.0008026505393,1884.4511479559794,480.19912361707014
19.71,2325.0008026505393,1884.4511479559794,480.19912361707014
19.732,2328.3049250607482,1897.6676375968161,473.59087879665174
19.732,2320.5953061035934,1894.363515186607,483.5032460272793
19.752,2328.3049250607482,1897.6676375968161,473.59087879665174
19.752,2320.5953061035934,1894.363515186607,483.5032460272793
19.772,2328.3049250607482,1882.2483996825065,475.79362707012456
19.772,2328.3049250607482,1882.2483996825065,475.79362707012456
19.794,2331.6090474709576,1887.7552703661886,477.9963753435973
19.795,2331.6090474709576,1887.7552703661886,477.9963753435973
19.814,2327.203550924012,1893.2621410498705,476.8950012068609
19.815,2327.203550924012,1893.2621410498705,476.8950012068609
19.838,2323.899428513803,1888.856644502925,466.98263397623333
19.838,2323.899428513803,1888.856644502925,466.98263397623333
19.857,2333.81179574443,1894.363515186607,479.09774948033373
19.857,2333.81179574443,1894.363515186607,479.09774948033373
19.898,2334.9131698811666,1889.9580186396613,497.82110980485254
19.898,2334.9131698811666,1889.9580186396613,497.82110980485254
19.898,2337.1159181546395,1888.856644502925,469.18538224970615
19.898,2337.1159181546395,1888.856644502925,469.18538224970615
19.898,2333.81179574443,1891.0593927763978,475.79362707012456
19.899,2333.81179574443,1891.0593927763978,475.79362707012456
19.919,2330.507673334221,1884.4511479559794,482.4018718905429
19.919,2330.507673334221,1884.4511479559794,482.4018718905429
